open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
0.0123219,0.012349,0.0123691,0.0123154,13010872.0,1749719700000,2025-06-12 09:15:00,5.369999999999854e-05,8.925714285714249e-05,0.7227884270559761
0.012349,0.0123717,0.0124062,0.012349,17345712.0,1749720600000,2025-06-12 09:30:00,5.719999999999857e-05,8.850714285714248e-05,0.7154000085448442
0.0123713,0.0123403,0.0123863,0.0123398,6323657.0,1749721500000,2025-06-12 09:45:00,4.6499999999999667e-05,8.717857142857102e-05,0.7064542306797323
0.0123398,0.0122985,0.0123651,0.0122758,13184005.0,1749722400000,2025-06-12 10:00:00,8.930000000000049e-05,8.307857142857094e-05,0.6755179203038659
0.0123051,0.0123049,0.0123484,0.0122512,17442941.0,1749723300000,2025-06-12 10:15:00,9.720000000000041e-05,8.319285714285673e-05,0.6760953534190178
0.0123049,0.0122776,0.0123327,0.0122605,7461539.0,1749724200000,2025-06-12 10:30:00,7.21999999999997e-05,8.250714285714243e-05,0.6720136089882586
0.0122776,0.0123155,0.01233,0.0122552,16590547.0,1749725100000,2025-06-12 10:45:00,7.479999999999987e-05,8.097857142857103e-05,0.6575337698718772
0.0123179,0.0123279,0.0123436,0.0122805,12263311.0,1749726000000,2025-06-12 11:00:00,6.309999999999996e-05,7.70714285714282e-05,0.62517889155029
0.0123214,0.0121906,0.0123218,0.0121517,59873802.0,1749726900000,2025-06-12 11:15:00,0.00017619999999999962,8.46499999999996e-05,0.6943874788771645
0.0121882,0.0122779,0.0122958,0.0121719,20123042.0,1749727800000,2025-06-12 11:30:00,0.00012390000000000144,8.39499999999998e-05,0.6837488495589621
0.0122779,0.0122222,0.0123258,0.0122133,33741596.0,1749728700000,2025-06-12 11:45:00,0.00011249999999999975,8.799999999999978e-05,0.7200013090932874
0.0122246,0.012139,0.0122595,0.0121156,58747224.0,1749729600000,2025-06-12 12:00:00,0.0001438999999999989,9.271428571428538e-05,0.7637720217010081
0.0121394,0.0121898,0.0121969,0.0121329,19883321.0,1749730500000,2025-06-12 12:15:00,6.399999999999982e-05,9.179285714285683e-05,0.7530300508856325
0.0121895,0.0123583,0.0123677,0.0121833,31429625.0,1749731400000,2025-06-12 12:30:00,0.00018440000000000123,9.706428571428557e-05,0.785417781687494
0.0123591,0.0122979,0.0123591,0.0122546,36713309.0,1749732300000,2025-06-12 12:45:00,0.00010450000000000043,0.00010069285714285713,0.8187809068447225
0.0122979,0.012309,0.0123498,0.0122775,43189812.0,1749733200000,2025-06-12 13:00:00,7.22999999999991e-05,0.0001017714285714286,0.8268050091106394
0.012309,0.0122511,0.0123485,0.0122094,39518975.0,1749734100000,2025-06-12 13:15:00,0.00013909999999999964,0.00010838571428571432,0.8847018984884158
0.0122511,0.0123235,0.0123476,0.0122064,70466676.0,1749735000000,2025-06-12 13:30:00,0.00014120000000000105,0.0001120928571428572,0.9095862144914773
0.0123231,0.0122996,0.0123376,0.0122614,42411270.0,1749735900000,2025-06-12 13:45:00,7.620000000000023e-05,0.0001105928571428572,0.8991581607764251
0.0122993,0.0124153,0.0124356,0.0122922,29423652.0,1749736800000,2025-06-12 14:00:00,0.00014340000000000012,0.0001156785714285715,0.9317420555972993
0.0124158,0.0123621,0.0124529,0.0123483,22240545.0,1749737700000,2025-06-12 14:15:00,0.00010459999999999983,0.00011780714285714294,0.9529703113317554
0.0123626,0.0124159,0.012458,0.012335,20636027.0,1749738600000,2025-06-12 14:30:00,0.00012299999999999985,0.00012208571428571436,0.9833013658753241
0.0124155,0.01246,0.0125186,0.0124155,24742696.0,1749739500000,2025-06-12 14:45:00,0.00010310000000000007,0.00011686428571428582,0.9379156156844768
0.01246,0.0124301,0.0125135,0.0124244,10440932.0,1749740400000,2025-06-12 15:00:00,8.909999999999994e-05,0.00011437857142857142,0.9201741854737405
0.0124308,0.0122492,0.0124681,0.0122108,76899118.0,1749741300000,2025-06-12 15:15:00,0.0002572999999999985,0.00012472142857142848,1.018200605520593
0.0122504,0.0122773,0.0123084,0.0122305,33960270.0,1749742200000,2025-06-12 15:30:00,7.790000000000054e-05,0.00012000714285714288,0.9774717800912488
0.0122766,0.0119156,0.0122871,0.0117909,179427367.0,1749743100000,2025-06-12 15:45:00,0.0004962000000000005,0.0001508785714285715,1.266227226732783
0.0119156,0.0119652,0.0120168,0.0118824,79243125.0,1749744000000,2025-06-12 16:00:00,0.0001343999999999998,0.0001473071428571428,1.231129800230191
0.0119652,0.0121168,0.012133,0.011959,27196160.0,1749744900000,2025-06-12 16:15:00,0.00017400000000000054,0.00015227142857142856,1.2566967233215744
0.0121188,0.0120898,0.0121189,0.0120253,18756181.0,1749745800000,2025-06-12 16:30:00,9.360000000000097e-05,0.00015379285714285724,1.272087686668574
0.0120941,0.0120858,0.0121113,0.0120275,25320943.0,1749746700000,2025-06-12 16:45:00,8.38000000000002e-05,0.00014984285714285728,1.2398257222762024
0.0120855,0.0121889,0.0121932,0.0120604,22951095.0,1749747600000,2025-06-12 17:00:00,0.0001327999999999989,0.00014924285714285713,1.2244161256787498
0.0121884,0.0122714,0.0123084,0.0121852,26385882.0,1749748500000,2025-06-12 17:15:00,0.0001232000000000004,0.0001526,1.2435418941604055
0.0122714,0.0123452,0.0123685,0.0122709,36821693.0,1749749400000,2025-06-12 17:30:00,9.759999999999977e-05,0.0001493285714285714,1.2096083613758497
0.01235,0.0122838,0.0123678,0.0122575,20464051.0,1749750300000,2025-06-12 17:45:00,0.00011030000000000068,0.00014973571428571433,1.2189690021468464
0.0122842,0.0121826,0.0123,0.012179,24093716.0,1749751200000,2025-06-12 18:00:00,0.00012099999999999958,0.00014959285714285717,1.227922259147121
0.0121826,0.0120761,0.0122043,0.0120335,32155050.0,1749752100000,2025-06-12 18:15:00,0.00017079999999999873,0.00015442857142857136,1.2787950698368793
0.0120761,0.0120359,0.0121532,0.0120065,40019177.0,1749753000000,2025-06-12 18:30:00,0.0001466999999999996,0.00015854285714285706,1.3172497041588669
0.0120359,0.0120782,0.0120898,0.0119737,29714715.0,1749753900000,2025-06-12 18:45:00,0.00011609999999999919,0.00014845714285714281,1.2291330070469342
0.0120787,0.0120654,0.0121229,0.0120393,12664755.0,1749754800000,2025-06-12 19:00:00,8.360000000000138e-05,0.00014886428571428572,1.2338114419272108
0.0120659,0.0120349,0.012106,0.012016,16262005.0,1749755700000,2025-06-12 19:15:00,8.99999999999998e-05,0.00011984999999999997,0.9958537254152504
0.012035,0.011935,0.0120438,0.0119317,44422967.0,1749756600000,2025-06-12 19:30:00,0.0001121000000000004,0.00011825714285714287,0.9908432581243641
0.011935,0.0117547,0.0119355,0.0116601,130612439.0,1749757500000,2025-06-12 19:45:00,0.0002754000000000003,0.0001255,1.0676580431657123
0.0117503,0.0117375,0.0118277,0.011707,59391440.0,1749758400000,2025-06-12 20:00:00,0.00012069999999999963,0.00012743571428571417,1.0857142857142847
0.0117359,0.011779,0.0118295,0.0117226,32345113.0,1749759300000,2025-06-12 20:15:00,0.00010690000000000005,0.00012908571428571418,1.095897056504917
0.0117794,0.0116242,0.011786,0.0115493,88108249.0,1749760200000,2025-06-12 20:30:00,0.0002366999999999994,0.00013650714285714277,1.174335806826644
0.0116233,0.0115598,0.0116484,0.0114667,51538334.0,1749761100000,2025-06-12 20:45:00,0.00018169999999999992,0.00014068571428571417,1.2170255046429364
0.0115591,0.0115189,0.0115999,0.011487,24604704.0,1749762000000,2025-06-12 21:00:00,0.00011289999999999911,0.00014177857142857127,1.2308342934531185
0.0115189,0.0116499,0.01165,0.0115171,32248074.0,1749762900000,2025-06-12 21:15:00,0.00013290000000000003,0.00014339285714285693,1.2308505407158599
0.01165,0.0115721,0.0116599,0.0115313,12809358.0,1749763800000,2025-06-12 21:30:00,0.00012860000000000128,0.0001439357142857142,1.2438167168077894
0.0115721,0.0114696,0.0115991,0.0114638,48010696.0,1749764700000,2025-06-12 21:45:00,0.00013529999999999966,0.0001414,1.2328241612610726
0.0114696,0.0115079,0.0115514,0.0114634,28473512.0,1749765600000,2025-06-12 22:00:00,8.799999999999954e-05,0.00013720714285714284,1.1922865410469576
0.0115076,0.0114264,0.0115189,0.0114068,52956240.0,1749766500000,2025-06-12 22:15:00,0.0001121000000000004,0.00013692142857142864,1.198290175133276
0.0114264,0.0113795,0.0114585,0.0113671,23523615.0,1749767400000,2025-06-12 22:30:00,9.140000000000016e-05,0.0001374785714285714,1.208124886230251
0.0113795,0.0114322,0.0114478,0.0113653,18918053.0,1749768300000,2025-06-12 22:45:00,8.249999999999924e-05,0.00013694285714285708,1.1978696763777494
0.0114317,0.0114287,0.0114924,0.0114206,12301869.0,1749769200000,2025-06-12 23:00:00,7.180000000000034e-05,0.00013406428571428565,1.1730493031953386
0.0114287,0.0115341,0.011536,0.0114287,9783773.0,1749770100000,2025-06-12 23:15:00,0.00010729999999999941,0.00012205714285714273,1.058228581832503
0.0115341,0.0115539,0.0115673,0.011505,14139660.0,1749771000000,2025-06-12 23:30:00,6.230000000000124e-05,0.00011788571428571428,1.0203110143390048
0.0115539,0.0114979,0.0115697,0.0114966,7938032.0,1749771900000,2025-06-12 23:45:00,7.310000000000129e-05,0.00011547142857142865,1.0042827696486198
0.0114979,0.0109939,0.0115123,0.0108939,216222822.0,1749772800000,2025-06-13 00:00:00,0.0006183999999999999,0.00014273571428571438,1.2983173785982625
0.0109884,0.0108662,0.011047,0.0108035,96659424.0,1749773700000,2025-06-13 00:15:00,0.00024349999999999893,0.00014715000000000003,1.3541992600909245
0.0108663,0.010809,0.0109225,0.0105336,138140626.0,1749774600000,2025-06-13 00:30:00,0.0003888999999999993,0.00016686428571428577,1.5437532215217484
0.0108002,0.01079,0.0108655,0.0106945,58691199.0,1749775500000,2025-06-13 00:45:00,0.000171000000000001,0.0001695857142857144,1.571693366874091
0.0107844,0.0105197,0.010786,0.0104458,67387592.0,1749776400000,2025-06-13 01:00:00,0.00034419999999999937,0.00018498571428571427,1.7584694837848445
0.0105097,0.0106053,0.0106916,0.0105084,41045387.0,1749777300000,2025-06-13 01:15:00,0.00018320000000000142,0.00018840714285714297,1.7765376072071792
0.0106053,0.0106517,0.010663,0.0104492,35631728.0,1749778200000,2025-06-13 01:30:00,0.0002138000000000001,0.0001973928571428573,1.8531582483815474
0.0106585,0.0106205,0.0106845,0.010561,25848333.0,1749779100000,2025-06-13 01:45:00,0.00012350000000000035,0.000198207142857143,1.866269411582722
0.0106199,0.0105806,0.0106515,0.010543,21616266.0,1749780000000,2025-06-13 02:00:00,0.00010849999999999922,0.0001994285714285715,1.8848512506717152
0.0105733,0.0105979,0.0106229,0.0105295,17053199.0,1749780900000,2025-06-13 02:15:00,9.339999999999869e-05,0.0002002071428571429,1.8891208905268297
0.0105979,0.0104965,0.0106551,0.0104572,47236563.0,1749781800000,2025-06-13 02:30:00,0.00019790000000000085,0.0002092142857142858,1.993181400602923
0.0104965,0.010599,0.0106149,0.0104711,24240043.0,1749782700000,2025-06-13 02:45:00,0.00014379999999999948,0.00021182142857142865,1.9985039019853632
0.0105996,0.0106726,0.0106914,0.0105706,42667543.0,1749783600000,2025-06-13 03:00:00,0.00012080000000000077,0.00021600000000000005,2.0238742199651445
0.0106696,0.010724,0.0107983,0.0106622,62205616.0,1749784500000,2025-06-13 03:15:00,0.0001361000000000001,0.00022049999999999997,2.0561357702349867
0.010724,0.0107376,0.0107837,0.0107017,25058907.0,1749785400000,2025-06-13 03:30:00,8.200000000000048e-05,0.00018218571428571428,1.6967079634714861
0.0107376,0.0107373,0.0107966,0.0106737,52804953.0,1749786300000,2025-06-13 03:45:00,0.00012290000000000044,0.0001735714285714287,1.6165276985036152
0.0107377,0.0106395,0.0107555,0.0106121,41490707.0,1749787200000,2025-06-13 04:00:00,0.00014340000000000012,0.00015603571428571446,1.4665699918766337
0.0106389,0.0106553,0.0106644,0.0106066,30396819.0,1749788100000,2025-06-13 04:15:00,5.779999999999848e-05,0.00014795,1.388510881908534
0.0106492,0.0107158,0.010718,0.0106458,11662630.0,1749789000000,2025-06-13 04:30:00,7.21999999999997e-05,0.00012852142857142857,1.1993638232463146
0.0107158,0.0106835,0.0107175,0.010651,45457790.0,1749789900000,2025-06-13 04:45:00,6.649999999999885e-05,0.00012018571428571412,1.124965734878215
0.0106831,0.0106276,0.0106835,0.010603,33998737.0,1749790800000,2025-06-13 05:00:00,8.050000000000071e-05,0.00011066428571428559,1.041291408354526
0.0106276,0.0106299,0.0106693,0.0106094,16949671.0,1749791700000,2025-06-13 05:15:00,5.9899999999999884e-05,0.00010612142857142841,0.9983295098865315
0.0106299,0.0106379,0.0106626,0.0106252,8478897.0,1749792600000,2025-06-13 05:30:00,3.739999999999993e-05,0.00010104285714285703,0.9498383810983091
0.0106376,0.0106134,0.0106807,0.0106134,52406521.0,1749793500000,2025-06-13 05:45:00,6.72999999999993e-05,9.917857142857136e-05,0.9344655947064218
0.0106133,0.0105944,0.0106537,0.0105852,79100375.0,1749794400000,2025-06-13 06:00:00,6.850000000000085e-05,8.993571428571422e-05,0.8488986095079873
0.0105991,0.0105115,0.0106001,0.0104966,50385976.0,1749795300000,2025-06-13 06:15:00,0.00010349999999999943,8.705714285714279e-05,0.8282085606920305
0.0105115,0.0105582,0.0105771,0.0105112,26602021.0,1749796200000,2025-06-13 06:30:00,6.590000000000068e-05,8.313571428571422e-05,0.7874042382765454
0.0105582,0.0106881,0.0106881,0.0105019,67372426.0,1749797100000,2025-06-13 06:45:00,0.00018620000000000095,8.67142857142857e-05,0.8113161901019423
0.0106872,0.0106366,0.0106881,0.0105838,19598638.0,1749798000000,2025-06-13 07:00:00,0.00010429999999999988,8.83071428571428e-05,0.8302196459126301
0.0106335,0.0107137,0.0107154,0.0106175,24144885.0,1749798900000,2025-06-13 07:15:00,9.789999999999972e-05,8.652142857142846e-05,0.8075774809022882
0.0107129,0.0107426,0.0107587,0.0106947,25943523.0,1749799800000,2025-06-13 07:30:00,6.399999999999982e-05,8.084999999999986e-05,0.7526110997337689
0.0107426,0.0107446,0.0107661,0.0107069,17156018.0,1749800700000,2025-06-13 07:45:00,5.920000000000057e-05,8.095000000000002e-05,0.7534017087653335
0.0107446,0.0108908,0.0109083,0.0107296,51808600.0,1749801600000,2025-06-13 08:00:00,0.00017869999999999865,8.855714285714281e-05,0.8131371695113564
0.0108893,0.0108661,0.0108908,0.0108068,77223452.0,1749802500000,2025-06-13 08:15:00,8.400000000000074e-05,8.980714285714293e-05,0.8264891990423696
0.0108657,0.0108123,0.0109263,0.0107933,27670859.0,1749803400000,2025-06-13 08:30:00,0.00013299999999999944,9.355714285714285e-05,0.8652843785054323
0.0108108,0.0107854,0.0108566,0.0107407,32147992.0,1749804300000,2025-06-13 08:45:00,0.00011589999999999864,9.755714285714276e-05,0.9045296684141779
0.0107787,0.0107792,0.0108091,0.01075,16004066.0,1749805200000,2025-06-13 09:00:00,5.9100000000001165e-05,9.910714285714285e-05,0.919429483237558
0.0107801,0.0107401,0.0107918,0.0106924,19297381.0,1749806100000,2025-06-13 09:15:00,9.940000000000122e-05,0.00010140000000000012,0.944125287474047
0.0107339,0.0106928,0.0107494,0.0106728,19358627.0,1749807000000,2025-06-13 09:30:00,7.659999999999959e-05,0.00010197857142857146,0.9537125114897077
0.0106928,0.0107252,0.010764,0.0106536,26478048.0,1749807900000,2025-06-13 09:45:00,0.00011040000000000008,0.00010247142857142866,0.9554267386289175
0.0107252,0.0106695,0.0107505,0.0105895,31490844.0,1749808800000,2025-06-13 10:00:00,0.00016099999999999969,0.00010926428571428573,1.0240806571468741
0.0106765,0.010643,0.0106809,0.0106317,8850145.0,1749809700000,2025-06-13 10:15:00,4.920000000000098e-05,9.947857142857144e-05,0.9346854404638866
0.0106336,0.0106842,0.0107133,0.0106101,15079090.0,1749810600000,2025-06-13 10:30:00,0.00010319999999999947,9.939999999999999e-05,0.9303457441829992
0.0106842,0.0107174,0.0107274,0.0106226,14719648.0,1749811500000,2025-06-13 10:45:00,0.00010480000000000038,9.989285714285718e-05,0.9320624138583722
0.0107243,0.0107011,0.0107679,0.01068,12139614.0,1749812400000,2025-06-13 11:00:00,8.790000000000013e-05,0.00010160000000000006,0.9494351048023106
0.0107011,0.0106582,0.0107397,0.0106324,9964749.0,1749813300000,2025-06-13 11:15:00,0.00010729999999999941,0.00010503571428571426,0.9854920557478211
0.0106578,0.0107188,0.0107189,0.0106432,13245358.0,1749814200000,2025-06-13 11:30:00,7.569999999999973e-05,9.767857142857148e-05,0.9112827128836388
0.0107188,0.0108071,0.0108237,0.0107129,23947806.0,1749815100000,2025-06-13 11:45:00,0.00011080000000000118,9.959285714285722e-05,0.9215502506949804
0.0108077,0.0108379,0.0108588,0.0107596,41390960.0,1749816000000,2025-06-13 12:00:00,9.920000000000068e-05,9.71785714285716e-05,0.8966549924669134
0.0108385,0.0108266,0.0108709,0.0107892,59660057.0,1749816900000,2025-06-13 12:15:00,8.169999999999879e-05,9.473571428571446e-05,0.8750273796548728
0.0108266,0.010744,0.0108828,0.0107415,31413639.0,1749817800000,2025-06-13 12:30:00,0.00014130000000000045,0.00010060714285714298,0.9364030422295512
0.010751,0.010702,0.0107821,0.0106657,27467048.0,1749818700000,2025-06-13 12:45:00,0.00011639999999999914,0.00010182142857142855,0.9514242998638437
0.0107024,0.0106672,0.0107024,0.010636,26169297.0,1749819600000,2025-06-13 13:00:00,6.640000000000118e-05,0.00010109285714285723,0.9476981508067462
0.0106599,0.0106932,0.0107149,0.010641,11029992.0,1749820500000,2025-06-13 13:15:00,7.390000000000001e-05,9.848571428571437e-05,0.9210125527037217
0.0106816,0.0108003,0.0108175,0.0106777,51127621.0,1749821400000,2025-06-13 13:30:00,0.0001398000000000007,9.697142857142873e-05,0.8978586573653392
0.0108035,0.0107022,0.0108035,0.0106937,19693176.0,1749822300000,2025-06-13 13:45:00,0.00010980000000000018,0.0001013000000000001,0.9465343574218394
0.0107214,0.0106585,0.0107641,0.0106262,58271290.0,1749823200000,2025-06-13 14:00:00,0.00013789999999999983,0.00010377857142857156,0.9736695729096172
0.0106585,0.0106032,0.0106633,0.0106,37687304.0,1749824100000,2025-06-13 14:15:00,6.330000000000051e-05,0.00010081428571428585,0.950791135829616
0.0106031,0.0107036,0.0107247,0.0105664,23333867.0,1749825000000,2025-06-13 14:30:00,0.0001583000000000001,0.00010584285714285728,0.9888528826082559
0.0107032,0.0107701,0.0107863,0.0106451,21707027.0,1749825900000,2025-06-13 14:45:00,0.00014120000000000105,0.00010826428571428596,1.005230088061262
0.0107701,0.0108594,0.0108744,0.010705,207923210.0,1749826800000,2025-06-13 15:00:00,0.0001694000000000001,0.00011495714285714314,1.0585957129965111
0.0108595,0.0108659,0.0109172,0.0108115,68416657.0,1749827700000,2025-06-13 15:15:00,0.00010570000000000024,0.00011459285714285736,1.054609900172626
0.0108641,0.0109015,0.0109184,0.0108404,22027050.0,1749828600000,2025-06-13 15:30:00,7.799999999999994e-05,0.00011307857142857159,1.0372753421875118
0.0109015,0.010839,0.0109212,0.0108043,25964633.0,1749829500000,2025-06-13 15:45:00,0.00011690000000000138,0.00011559285714285749,1.0664531519776501
0.010839,0.0110673,0.0110851,0.0108026,47162024.0,1749830400000,2025-06-13 16:00:00,0.00028249999999999977,0.00012567857142857172,1.135584753540355
0.0110715,0.0110378,0.0111017,0.0109828,48033773.0,1749831300000,2025-06-13 16:15:00,0.00011890000000000164,0.00012585714285714332,1.1402375732224115
0.011037,0.010946,0.0110524,0.0109145,23402620.0,1749832200000,2025-06-13 16:30:00,0.00013789999999999983,0.0001309642857142861,1.196457936362928
0.0109465,0.0110081,0.0110242,0.0108577,35988992.0,1749833100000,2025-06-13 16:45:00,0.00016649999999999998,0.0001375785714285718,1.2497939828723559
